frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
3242,3.4331,1.0076,992.46,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3243,3.4341,0.9848,1015.43,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3244,3.4350,0.9757,1024.90,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3245,3.4360,0.9912,1008.88,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3246,3.4371,1.0333,967.78,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3247,3.4383,1.2249,816.39,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3248,3.4393,1.0358,965.44,58,58,39,147168,106194,1204,14610432,786021484,0.0132,-1.0000
3249,3.4405,1.1810,846.74,58,58,39,147168,106194,1204,14610432,786021484,0.0132,-1.0000
3250,3.4415,0.9862,1014.00,58,58,39,147168,106194,1204,14610432,786037868,0.0132,-1.0000
3251,3.4425,0.9969,1003.11,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3252,3.4436,1.0834,923.02,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3253,3.4446,1.0146,985.61,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3254,3.4456,1.0311,969.84,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3255,3.4466,0.9883,1011.84,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3256,3.4477,1.1244,889.37,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3257,3.4487,1.0036,996.41,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3258,3.4498,1.0110,989.12,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3259,3.4509,1.1567,864.53,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3260,3.4519,1.0095,990.59,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3261,3.4530,1.0916,916.08,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3262,3.4540,1.0399,961.63,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3263,3.4551,1.0473,954.84,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3264,3.4563,1.1742,851.64,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3265,3.4573,1.0265,974.19,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3266,3.4583,1.0402,961.35,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3267,3.4594,1.0516,950.93,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3268,3.4604,1.0046,995.42,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3269,3.4614,1.0177,982.61,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3270,3.4624,1.0128,987.36,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3271,3.4634,0.9861,1014.09,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3272,3.4644,0.9788,1021.66,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3273,3.4653,0.9796,1020.83,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3274,3.4664,1.0795,926.36,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3275,3.4677,1.2382,807.62,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3276,3.4689,1.2036,830.84,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3277,3.4701,1.1380,878.73,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3278,3.4711,1.1260,888.10,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3279,3.4721,0.9896,1010.51,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3280,3.4733,1.1638,859.25,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3281,3.4743,1.0217,978.76,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3282,3.4753,1.0005,999.50,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3283,3.4763,0.9846,1015.65,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3284,3.4773,0.9711,1029.76,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3285,3.4783,0.9902,1009.90,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3286,3.4792,0.9822,1018.12,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3287,3.4802,0.9803,1020.10,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3288,3.4812,1.0286,972.20,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3289,3.4823,1.0092,990.89,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3290,3.4833,1.0531,949.57,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3291,3.4843,1.0045,995.52,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3292,3.4853,1.0029,997.11,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3293,3.4863,0.9976,1002.41,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3294,3.4875,1.1593,862.59,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3295,3.4885,0.9946,1005.43,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3296,3.4894,0.9794,1021.03,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3297,3.4906,0.9969,1003.11,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3298,3.4916,1.1164,895.73,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3299,3.4926,1.0323,968.71,57,57,39,147156,106170,1204,14610432,786185324,0.0132,-1.0000
3300,3.4936,0.9643,1037.02,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3301,3.4946,0.9768,1023.75,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3302,3.4956,1.0406,960.99,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3303,3.4966,0.9933,1006.74,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3304,3.4976,1.0145,985.71,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3305,3.4987,1.0667,937.47,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3306,3.4998,1.1153,896.62,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3307,3.5008,1.0493,953.02,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3308,3.5018,0.9956,1004.42,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3309,3.5028,0.9880,1012.14,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3310,3.5040,1.1794,847.89,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3311,3.5050,1.0005,999.50,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3312,3.5060,1.0060,994.03,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3313,3.5070,1.0223,978.19,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3314,3.5084,1.3440,744.05,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3315,3.5094,1.0191,981.25,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3316,3.5105,1.0096,990.50,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3317,3.5115,1.1687,855.65,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3318,3.5126,1.0140,986.19,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3319,3.5136,0.9910,1009.08,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3320,3.5148,0.9840,1016.26,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3321,3.5159,1.3176,758.95,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3322,3.5169,1.0034,996.62,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3323,3.5179,1.0139,986.29,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3324,3.5189,1.0302,970.68,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3325,3.5199,0.9834,1016.88,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3326,3.5209,1.0013,998.70,58,58,38,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3327,3.5219,1.0369,964.42,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3328,3.5229,1.0108,989.32,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3329,3.5240,1.0177,982.61,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3330,3.5251,1.1041,905.71,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3331,3.5261,1.0246,975.99,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3332,3.5271,1.0322,968.80,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3333,3.5281,1.0339,967.21,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3334,3.5291,0.9647,1036.59,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3335,3.5303,1.0306,970.31,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3336,3.5313,1.1562,864.90,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3337,3.5323,1.0139,986.29,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3338,3.5333,0.9941,1005.93,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3339,3.5343,0.9928,1007.25,57,57,39,147167,106191,1204,14610432,786185324,0.0132,-1.0000
3340,3.5355,1.1771,849.55,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3341,3.5365,1.0259,974.75,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3342,3.5376,1.0587,944.55,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3343,3.5386,1.0163,983.96,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3344,3.5396,1.0121,988.04,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3345,3.5406,1.0146,985.61,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3346,3.5416,0.9998,1000.20,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3347,3.5426,0.9843,1015.95,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3348,3.5436,0.9794,1021.03,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3349,3.5446,1.0038,996.22,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3350,3.5456,0.9796,1020.83,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3351,3.5466,1.0325,968.52,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3352,3.5476,1.0547,948.14,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3353,3.5487,1.0204,980.01,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3354,3.5499,1.1343,881.60,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3355,3.5509,1.1420,875.66,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3356,3.5520,1.0235,977.04,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3357,3.5530,0.9951,1004.93,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3358,3.5540,1.0020,998.01,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3359,3.5549,0.9710,1029.86,58,58,38,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3360,3.5560,1.0817,924.47,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3361,3.5570,1.0390,962.47,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3362,3.5581,1.0684,935.98,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3363,3.5592,1.0829,923.45,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3364,3.5602,1.0049,995.13,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3365,3.5612,1.0397,961.81,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3366,3.5623,1.0974,911.25,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3367,3.5635,1.1928,838.36,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3368,3.5645,0.9973,1002.71,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3369,3.5656,1.0329,968.15,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3370,3.5666,0.9851,1015.12,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3371,3.5676,1.0333,967.78,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3372,3.5686,0.9953,1004.72,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3373,3.5696,0.9847,1015.54,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3374,3.5710,1.2620,792.40,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3375,3.5720,1.1663,857.41,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3376,3.5730,0.9847,1015.54,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3377,3.5739,0.9714,1029.44,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3378,3.5750,1.0052,994.83,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3379,3.5760,1.0346,966.56,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3380,3.5771,1.0616,941.97,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3381,3.5783,1.2192,820.21,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3382,3.5796,1.3416,745.38,58,58,39,147168,106194,1204,14610432,786021484,0.0132,-1.0000
3383,3.5807,1.0710,933.71,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3384,3.5817,1.0128,987.36,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3385,3.5827,0.9811,1019.26,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3386,3.5837,1.0015,998.51,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3387,3.5847,1.0192,981.16,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3388,3.5857,1.0323,968.71,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3389,3.5867,0.9606,1041.02,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3390,3.5878,1.1166,895.58,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3391,3.5888,1.0268,973.90,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3392,3.5900,1.0042,995.82,58,57,39,147167,106191,1204,14610432,786185324,0.0132,-1.0000
3393,3.5910,1.1497,869.79,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3394,3.5920,1.0410,960.61,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3395,3.5931,1.0578,945.36,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3396,3.5941,1.0181,982.22,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3397,3.5952,1.1421,875.58,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3398,3.5963,1.0498,952.56,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3399,3.5973,1.0484,953.84,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3400,3.5984,1.0303,970.59,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3401,3.5994,0.9812,1019.16,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3402,3.6004,1.0134,986.78,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3403,3.6015,1.1439,874.20,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3404,3.6026,1.1329,882.69,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3405,3.6036,0.9910,1009.08,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3406,3.6047,1.0493,953.02,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3407,3.6057,0.9999,1000.10,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3408,3.6067,0.9793,1021.14,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3409,3.6079,1.2040,830.57,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3410,3.6090,1.1149,896.94,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3411,3.6102,1.0917,916.01,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3412,3.6112,1.1123,899.04,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3413,3.6122,1.0240,976.56,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3414,3.6132,0.9542,1048.00,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3415,3.6141,0.9657,1035.52,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3416,3.6151,0.9531,1049.20,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3417,3.6161,1.0195,980.87,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3418,3.6171,1.0064,993.64,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3419,3.6181,1.0259,974.75,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3420,3.6194,1.2627,791.95,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3421,3.6205,1.1104,900.57,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3422,3.6215,1.0049,995.13,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3423,3.6225,0.9830,1017.29,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3424,3.6236,1.0819,924.30,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3425,3.6247,1.0776,927.99,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3426,3.6259,1.2113,825.56,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3427,3.6269,1.0288,972.00,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3428,3.6281,1.1520,868.06,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3429,3.6291,1.0136,986.58,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3430,3.6302,1.0081,991.97,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3431,3.6312,1.1416,875.96,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3432,3.6322,1.0055,994.53,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3433,3.6332,1.0190,981.36,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3434,3.6342,0.9877,1012.45,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3435,3.6352,0.9765,1024.07,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3436,3.6362,0.9990,1001.00,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3437,3.6372,0.9844,1015.84,58,58,39,147168,106194,1204,14610432,786037868,0.0132,-1.0000
3438,3.6384,1.2062,829.05,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3439,3.6396,1.2456,802.83,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3440,3.6407,1.0237,976.85,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3441,3.6417,1.0114,988.73,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3442,3.6427,1.0121,988.04,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3443,3.6437,1.0090,991.08,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3444,3.6447,0.9703,1030.62,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3445,3.6457,1.0356,965.62,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3446,3.6467,0.9816,1018.74,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3447,3.6477,1.0312,969.74,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3448,3.6488,1.1120,899.28,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3449,3.6499,0.9871,1013.07,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3450,3.6509,1.1065,903.75,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3451,3.6519,0.9806,1019.79,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3452,3.6529,1.0390,962.46,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3453,3.6540,1.0281,972.67,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3454,3.6551,1.0681,936.24,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3455,3.6562,1.1626,860.14,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3456,3.6573,1.0872,919.80,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3457,3.6583,1.0187,981.64,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3458,3.6594,1.1283,886.29,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3459,3.6608,1.3200,757.58,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3460,3.6618,1.0400,961.54,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3461,3.6628,1.0303,970.59,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3462,3.6638,1.0031,996.91,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3463,3.6648,0.9891,1011.03,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3464,3.6658,1.0052,994.83,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3465,3.6669,1.0370,964.32,57,57,39,147167,106191,1204,14610432,786103404,0.0132,-1.0000
3466,3.6681,1.2034,830.98,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3467,3.6691,1.0066,993.44,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3468,3.6702,1.0414,960.25,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3469,3.6713,1.1893,840.83,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3470,3.6723,1.0330,968.05,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3471,3.6733,0.9724,1028.38,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3472,3.6743,1.0041,995.91,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3473,3.6753,0.9971,1002.91,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3474,3.6764,1.0702,934.41,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3475,3.6775,1.0859,920.90,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3476,3.6785,1.0187,981.64,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3477,3.6797,1.1661,857.56,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3478,3.6806,1.0040,996.01,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
3479,3.6816,1.0001,999.90,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
3480,3.6827,1.0501,952.29,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
3481,3.6837,1.0032,996.81,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
