frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
12178,15.5600,1.1432,874.74,60,60,40,138812,100527,1238,20107264,794261280,0.0120,-1.0000
12179,15.5611,1.1140,897.66,60,60,40,138812,100527,1238,20107264,794261280,0.0120,-1.0000
12180,15.5622,1.1204,892.54,63,63,40,138848,100599,1238,20107264,794261280,0.0120,-1.0000
12181,15.5633,1.1289,885.82,63,63,40,138848,100599,1238,20107264,794261536,0.0120,-1.0000
12182,15.5645,1.1284,886.21,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12183,15.5656,1.1245,889.28,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12184,15.5670,1.2112,825.63,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12185,15.5682,1.3730,728.33,64,64,40,148450,110296,1606,20107264,794179616,0.0120,-1.0000
12186,15.5695,1.1338,881.99,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12187,15.5706,1.3191,758.09,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12188,15.5718,1.1638,859.25,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12189,15.5729,1.1254,888.58,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12190,15.5741,1.1490,870.32,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12191,15.5752,1.1259,888.18,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12192,15.5763,1.0968,911.75,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12193,15.5775,1.1579,863.63,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12194,15.5786,1.1764,850.05,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12195,15.5798,1.1607,861.55,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12196,15.5809,1.1085,902.12,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12197,15.5821,1.2489,800.70,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12198,15.5833,1.1776,849.18,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12199,15.5845,1.1626,860.14,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12200,15.5856,1.1589,862.89,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12201,15.5867,1.1101,900.82,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12202,15.5879,1.1436,874.43,64,63,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12203,15.5892,1.1680,856.17,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12204,15.5904,1.3127,761.79,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12205,15.5917,1.2896,775.44,64,64,40,148450,110296,1270,20107264,794179616,0.0120,-1.0000
12206,15.5928,1.1430,874.89,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12207,15.5940,1.1812,846.60,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12208,15.5951,1.1574,864.01,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12209,15.5963,1.1113,899.85,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12210,15.5974,1.1898,840.48,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12211,15.5986,1.1430,874.89,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12212,15.5997,1.1170,895.26,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12213,15.6008,1.1317,883.63,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12214,15.6020,1.2041,830.49,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12215,15.6032,1.1499,869.64,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12216,15.6044,1.1948,836.96,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12217,15.6056,1.2584,794.66,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12218,15.6069,1.2634,791.52,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12219,15.6081,1.2024,831.67,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12220,15.6096,1.3171,759.24,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12221,15.6108,1.3322,750.64,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12222,15.6121,1.3301,751.82,64,64,40,148450,110296,1238,20107264,794097696,0.0120,-1.0000
12223,15.6133,1.1867,842.67,64,64,40,148450,110296,1238,20107264,794097696,0.0120,-1.0000
12224,15.6147,1.2815,780.34,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12225,15.6160,1.4165,705.96,64,64,40,148450,110296,1606,20107264,794179616,0.0120,-1.0000
12226,15.6172,1.1996,833.61,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12227,15.6184,1.1863,842.96,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12228,15.6196,1.1886,841.33,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12229,15.6207,1.1317,883.62,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12230,15.6218,1.1187,893.89,64,64,40,148450,110296,1270,20107264,794261536,0.0120,-1.0000
12231,15.6229,1.1133,898.23,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12232,15.6241,1.1648,858.52,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12233,15.6252,1.1435,874.51,64,64,40,148450,110296,1270,20107264,794261536,0.0120,-1.0000
12234,15.6264,1.1365,879.89,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12235,15.6275,1.1085,902.12,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12236,15.6288,1.1634,859.55,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12237,15.6300,1.3497,740.90,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12238,15.6311,1.1580,863.56,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12239,15.6323,1.1111,900.01,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12240,15.6334,1.1192,893.49,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12241,15.6345,1.1612,861.18,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12242,15.6356,1.1227,890.71,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12243,15.6368,1.1163,895.82,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12244,15.6379,1.1146,897.18,64,64,39,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12245,15.6390,1.1114,899.76,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12246,15.6401,1.1044,905.47,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12247,15.6412,1.1124,898.96,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12248,15.6423,1.0981,910.66,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12249,15.6435,1.1455,872.98,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12250,15.6450,1.3702,729.82,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12251,15.6462,1.3608,734.86,64,64,40,148450,110296,1606,20107264,794179616,0.0120,-1.0000
12252,15.6473,1.1582,863.41,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12253,15.6487,1.1013,908.02,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12254,15.6500,1.5631,639.75,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12255,15.6512,1.2027,831.46,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12256,15.6524,1.1446,873.67,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12257,15.6535,1.1326,882.93,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12258,15.6546,1.1505,869.18,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12259,15.6558,1.1567,864.53,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12260,15.6570,1.1671,856.82,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12261,15.6581,1.1526,867.61,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12262,15.6593,1.1247,889.12,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12263,15.6604,1.1707,854.19,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12264,15.6615,1.0815,924.64,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12265,15.6626,1.1094,901.39,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12266,15.6637,1.1174,894.93,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12267,15.6648,1.1239,889.76,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12268,15.6660,1.1068,903.50,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12269,15.6671,1.1166,895.57,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12270,15.6682,1.1014,907.94,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12271,15.6694,1.0963,912.16,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12272,15.6707,1.4051,711.69,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12273,15.6718,1.1662,857.49,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12274,15.6730,1.1626,860.14,64,63,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12275,15.6743,1.2324,811.43,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12276,15.6757,1.2630,791.76,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12277,15.6769,1.3772,726.11,64,64,40,148450,110296,1606,20107264,794179616,0.0120,-1.0000
12278,15.6780,1.1528,867.45,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12279,15.6791,1.1108,900.25,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12280,15.6803,1.1396,877.50,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12281,15.6814,1.1219,891.35,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12282,15.6825,1.1250,888.89,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12283,15.6836,1.1209,892.14,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12284,15.6847,1.0980,910.75,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12285,15.6858,1.1006,908.60,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12286,15.6869,1.1051,904.89,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12287,15.6881,1.1222,891.11,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12288,15.6893,1.0882,918.95,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12289,15.6905,1.3296,752.11,64,64,40,148450,110296,1238,20107264,794097696,0.0120,-1.0000
12290,15.6917,1.1694,855.14,64,64,40,148450,110296,1270,20107264,794179616,0.0120,-1.0000
12291,15.6928,1.1019,907.52,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12292,15.6939,1.1428,875.04,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12293,15.6951,1.1422,875.50,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12294,15.6962,1.1511,868.74,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12295,15.6973,1.1353,880.82,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12296,15.6984,1.1037,906.04,63,63,40,148449,110293,1238,20107264,794261536,0.0120,-1.0000
12297,15.6995,1.1116,899.60,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12298,15.7007,1.1478,871.23,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12299,15.7018,1.1179,894.53,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12300,15.7030,1.1736,852.08,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12301,15.7042,1.1865,842.81,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12302,15.7055,1.2677,788.83,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12303,15.7067,1.2067,828.70,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12304,15.7081,1.2989,769.88,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12305,15.7095,1.3928,717.98,64,64,40,148450,110296,1606,20107264,794179616,0.0120,-1.0000
12306,15.7107,1.3794,724.95,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12307,15.7119,1.1816,846.31,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12308,15.7131,1.1580,863.56,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12309,15.7142,1.1555,865.43,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12310,15.7154,1.1549,865.87,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12311,15.7166,1.2470,801.93,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12312,15.7178,1.1606,861.62,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12313,15.7189,1.1159,896.14,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12314,15.7200,1.1374,879.20,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12315,15.7212,1.1365,879.89,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12316,15.7224,1.1935,837.88,64,64,40,148450,110296,1270,20107264,794261536,0.0120,-1.0000
12317,15.7235,1.1598,862.22,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12318,15.7249,1.3571,736.87,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12319,15.7260,1.1455,872.98,64,64,40,148450,110296,1270,20107264,794261536,0.0120,-1.0000
12320,15.7271,1.0947,913.49,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12321,15.7282,1.1306,884.48,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12322,15.7295,1.1259,888.18,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12323,15.7307,1.3161,759.82,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12324,15.7319,1.1770,849.62,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12325,15.7331,1.1946,837.10,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12326,15.7342,1.1144,897.34,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12327,15.7353,1.1487,870.55,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12328,15.7364,1.1122,899.12,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12329,15.7376,1.2154,822.78,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12330,15.7393,1.2846,778.45,64,64,40,148450,110296,1238,20107264,794196000,0.0120,-1.0000
12331,15.7406,1.6421,608.98,64,64,40,148450,110296,1606,20107264,794114080,0.0120,-1.0000
12332,15.7419,1.3006,768.87,64,64,40,148450,110296,1238,20107264,794114080,0.0120,-1.0000
12333,15.7430,1.1374,879.20,64,64,40,148450,110296,1238,20107264,794179616,0.0120,-1.0000
12334,15.7442,1.1599,862.14,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12335,15.7453,1.1568,864.45,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12336,15.7464,1.1107,900.33,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12337,15.7476,1.1231,890.40,64,64,40,148450,110296,1238,20107264,794261536,0.0120,-1.0000
12338,15.7488,1.1288,885.89,64,64,40,148450,110296,1238,20107264,794261792,0.0120,-1.0000
12339,15.7500,1.2793,781.68,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12340,15.7511,1.1590,862.81,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12341,15.7523,1.1237,889.92,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12342,15.7534,1.1684,855.87,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12343,15.7546,1.1789,848.25,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12344,15.7557,1.1323,883.16,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12345,15.7569,1.1589,862.89,64,64,40,159856,122029,1238,20107264,794261792,0.0120,-1.0000
12346,15.7580,1.1203,892.62,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12347,15.7592,1.1480,871.08,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12348,15.7603,1.1351,880.98,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12349,15.7614,1.1400,877.19,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12350,15.7626,1.2034,830.98,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12351,15.7638,1.1465,872.22,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12352,15.7649,1.1371,879.43,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12353,15.7661,1.1333,882.37,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12354,15.7672,1.1369,879.59,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12355,15.7685,1.1577,863.78,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12356,15.7697,1.3710,729.40,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12357,15.7712,1.3306,751.54,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12358,15.7727,1.5994,625.23,65,65,40,159857,122032,1606,20107264,794097952,0.0120,-1.0000
12359,15.7739,1.2017,832.15,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12360,15.7750,1.1704,854.41,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12361,15.7762,1.1327,882.84,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12362,15.7773,1.1522,867.91,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12363,15.7784,1.1228,890.63,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12364,15.7796,1.1338,881.99,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12365,15.7807,1.1144,897.34,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12366,15.7818,1.1025,907.03,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12367,15.7829,1.1036,906.13,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12368,15.7840,1.1110,900.09,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12369,15.7852,1.2117,825.29,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12370,15.7864,1.2022,831.81,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12371,15.7876,1.1680,856.17,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12372,15.7889,1.1025,907.03,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12373,15.7902,1.5299,653.64,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12374,15.7914,1.1767,849.83,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12375,15.7926,1.2041,830.49,65,65,40,159857,122032,1270,20107264,794179872,0.0120,-1.0000
12376,15.7937,1.1166,895.58,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12377,15.7948,1.1238,889.84,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12378,15.7959,1.1033,906.37,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12379,15.7970,1.0985,910.33,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12380,15.7981,1.1022,907.28,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12381,15.7993,1.1602,861.92,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12382,15.8005,1.1689,855.51,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12383,15.8018,1.1687,855.65,64,64,40,159856,122029,1238,20107264,794261792,0.0120,-1.0000
12384,15.8030,1.3848,722.13,65,65,40,159857,122032,1606,20107264,794179872,0.0120,-1.0000
12385,15.8042,1.1543,866.33,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12386,15.8053,1.1406,876.73,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12387,15.8065,1.1589,862.89,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12388,15.8076,1.1372,879.35,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12389,15.8089,1.1260,888.10,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12390,15.8102,1.4827,674.44,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12391,15.8114,1.1831,845.24,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12392,15.8125,1.1433,874.66,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
12393,15.8137,1.1274,886.99,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12394,15.8148,1.1693,855.22,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12395,15.8160,1.1431,874.81,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12396,15.8174,1.3554,737.79,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12397,15.8186,1.2448,803.34,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12398,15.8198,1.2129,824.47,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12399,15.8210,1.2001,833.26,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12400,15.8221,1.1240,889.68,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12401,15.8233,1.1669,856.97,65,65,40,159857,122032,1270,20107264,794261792,0.0120,-1.0000
12402,15.8244,1.1060,904.16,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12403,15.8255,1.1370,879.51,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12404,15.8267,1.1322,883.23,65,65,40,159857,122032,1270,20107264,794261792,0.0120,-1.0000
12405,15.8278,1.1488,870.48,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12406,15.8291,1.1125,898.88,65,65,40,159857,122032,1238,20107264,794261792,0.0120,-1.0000
12407,15.8302,1.2723,785.98,65,65,40,159857,122032,1238,20107264,794179872,0.0120,-1.0000
